date,volume,price
2023-04-05 00:00:00,8493362,94.25
2023-04-06 00:00:00,6404896,93.6
2023-04-10 00:00:00,5985450,94.36
2023-04-11 00:00:00,5317712,93.91
2023-04-12 00:00:00,6997746,94.1
2023-04-13 00:00:00,8814584,94.3
2023-04-14 00:00:00,5755636,95.44
2023-04-17 00:00:00,6126077,96.77
2023-04-18 00:00:00,7110832,98.47
2023-04-19 00:00:00,5617031,99.03
2023-04-20 00:00:00,6912363,99.76
2023-04-21 00:00:00,4080409.0000000005,99.51
2023-04-24 00:00:00,6251841,100.15
2023-04-25 00:00:00,9297450,98.44
2023-04-26 00:00:00,6410510,96.21
2023-04-27 00:00:00,7460980,98.06
2023-04-28 00:00:00,5011348,98.97
2023-05-01 00:00:00,5912435,101.18
2023-05-02 00:00:00,5973679,101.51
2023-05-03 00:00:00,4722727,101.77
2023-05-04 00:00:00,7226963,99.32
2023-05-05 00:00:00,5030249,100.24
2023-05-08 00:00:00,3417539,100.92
2023-05-09 00:00:00,5204086,101
2023-05-10 00:00:00,4032922,99.54
2023-05-11 00:00:00,4084424.0000000005,99.51
2023-05-12 00:00:00,3458028,98.8
2023-05-15 00:00:00,6363672,102
2023-05-16 00:00:00,4409063,101.13
2023-05-17 00:00:00,5484195,103.47
2023-05-18 00:00:00,4606805,104.01
2023-05-19 00:00:00,5770716,104.26
2023-05-22 00:00:00,3987255,104.55
2023-05-23 00:00:00,4579608,101.7
2023-05-24 00:00:00,5008286,100.98
2023-05-25 00:00:00,5377106,101.52
2023-05-26 00:00:00,5424211,102.74
2023-05-30 00:00:00,5665085,102.4
2023-05-31 00:00:00,10661470,101.53
2023-06-01 00:00:00,6222705,104.67
2023-06-02 00:00:00,5967665,105.8
2023-06-05 00:00:00,4395387,104.1
2023-06-06 00:00:00,6220315,105.46
2023-06-07 00:00:00,7279386,106.08
2023-06-08 00:00:00,3573784,106.07
2023-06-09 00:00:00,3486211,106.3
2023-06-12 00:00:00,3734137,106.23
2023-06-13 00:00:00,4318941,106.74
2023-06-14 00:00:00,5131062,104.7
2023-06-15 00:00:00,6969784,105.41
2023-06-16 00:00:00,10959066,106.29
2023-06-20 00:00:00,6439760,104.02
2023-06-21 00:00:00,4775372,105.05
2023-06-22 00:00:00,4223879,104.82
2023-06-23 00:00:00,6012099,103.78
2023-06-26 00:00:00,4250905,104.45
2023-06-27 00:00:00,4767520,104.92
2023-06-28 00:00:00,4795723,107.05
2023-06-29 00:00:00,3248774,107.74
2023-06-30 00:00:00,7382808,109.85
2023-07-03 00:00:00,2972029,108.28
2023-07-05 00:00:00,3662234,108.65
2023-07-06 00:00:00,3667100,107.37
2023-07-07 00:00:00,3865778,108.27
2023-07-10 00:00:00,4633206,110.53
2023-07-11 00:00:00,3789989,111.22
2023-07-12 00:00:00,4312755,111.2
2023-07-13 00:00:00,2775176,111.28
2023-07-14 00:00:00,2717867,110.28
2023-07-17 00:00:00,3637944,111.14
2023-07-18 00:00:00,3573947,111.06
2023-07-19 00:00:00,4473150,109.89
2023-07-20 00:00:00,4117281,111.24
2023-07-21 00:00:00,8202037.000000001,110.33
2023-07-24 00:00:00,5337018,110.25
2023-07-25 00:00:00,17022373,117.16
2023-07-26 00:00:00,7541664,114.72
2023-07-27 00:00:00,6187043,115.42
2023-07-28 00:00:00,4471857,114.39
2023-07-31 00:00:00,4126089.9999999995,114.24
2023-08-01 00:00:00,5264517,113.22
2023-08-02 00:00:00,4292398,111.97
2023-08-03 00:00:00,3470496,112.36
2023-08-04 00:00:00,4882928,113.06
2023-08-07 00:00:00,3304814,114.73
2023-08-08 00:00:00,3779300,113.55
2023-08-09 00:00:00,3112650,112.17
2023-08-10 00:00:00,4671812,113.57
2023-08-11 00:00:00,3562235,114.6
2023-08-14 00:00:00,3923408,115.55
2023-08-15 00:00:00,3413058,113.85
2023-08-16 00:00:00,3683052,113.57
2023-08-17 00:00:00,4576995,110.96
2023-08-18 00:00:00,4510192,111.79
2023-08-21 00:00:00,2941813,112.02
2023-08-22 00:00:00,2640617,111.66
2023-08-23 00:00:00,2847582,113.47
2023-08-24 00:00:00,3361675,111.04
2023-08-25 00:00:00,3115353,111.97
2023-08-28 00:00:00,2812736,113.96
2023-08-29 00:00:00,4655333,115.33
2023-08-30 00:00:00,4857833,114.31
2023-08-31 00:00:00,4165040.0000000005,114.46
2023-09-01 00:00:00,3539620,114.24
2023-09-05 00:00:00,3516798,112.88
2023-09-06 00:00:00,4004815,112.68
2023-09-07 00:00:00,3303340,111.79
2023-09-08 00:00:00,2531102,111.72
2023-09-11 00:00:00,4207939,114.26
2023-09-12 00:00:00,4210125,115
2023-09-13 00:00:00,2800154,113.6
2023-09-14 00:00:00,5297480,115.65
2023-09-15 00:00:00,6733494,115.49
2023-09-18 00:00:00,3751814,116.57
2023-09-19 00:00:00,3098646,116.21
2023-09-20 00:00:00,4099396.9999999995,114.85
2023-09-21 00:00:00,4598076,112.99
2023-09-22 00:00:00,4988319,111.25
2023-09-25 00:00:00,3783981,111.72
2023-09-26 00:00:00,4806131,109.93
2023-09-27 00:00:00,4718754,110.89
2023-09-28 00:00:00,4404312,112.34
2023-09-29 00:00:00,3929920,110.55
2023-10-02 00:00:00,4301080,108.79
2023-10-03 00:00:00,6883407,107.76
2023-10-04 00:00:00,3891936,108.85
2023-10-05 00:00:00,3846616,108.72
2023-10-06 00:00:00,4217209,111.47
2023-10-09 00:00:00,4324409,110.26
2023-10-10 00:00:00,4554723,111.48
2023-10-11 00:00:00,2857603,113.26
2023-10-12 00:00:00,3082047,111.33
2023-10-13 00:00:00,3655331,109.38
2023-10-16 00:00:00,4482796,109.14
2023-10-17 00:00:00,3923916,110.02
2023-10-18 00:00:00,4852691,107.57
2023-10-19 00:00:00,4018436.0000000005,106.95
2023-10-20 00:00:00,7753159,106.08
2023-10-23 00:00:00,5826161,106.69
2023-10-24 00:00:00,12692840,113.62
2023-10-25 00:00:00,6563612,111.2
2023-10-26 00:00:00,7771894,108.8
2023-10-27 00:00:00,5329012,106.35
2023-10-30 00:00:00,4478352,109.81
2023-10-31 00:00:00,5067432,108.63
2023-11-01 00:00:00,10138747,107.25
2023-11-02 00:00:00,7500732,107.78
2023-11-03 00:00:00,5540067,108.92
2023-11-06 00:00:00,4893690,111.78
2023-11-07 00:00:00,4180014,111.8
2023-11-08 00:00:00,4840493,113.85
2023-11-09 00:00:00,4618390,113.09
2023-11-10 00:00:00,3497987,115.27
2023-11-13 00:00:00,4592090,115.52
2023-11-14 00:00:00,4794556,117.25
2023-11-15 00:00:00,4186226.9999999995,116.3
2023-11-16 00:00:00,4648899,118.94
2023-11-17 00:00:00,4139400,119.93
2023-11-20 00:00:00,4142736,120.07
2023-11-21 00:00:00,2798121,119.89
2023-11-22 00:00:00,3012034,119.6
2023-11-24 00:00:00,1581783,119.97
2023-11-27 00:00:00,3179905,119.97
2023-11-28 00:00:00,3494079,118.85
2023-11-29 00:00:00,3027147,118.86
2023-11-30 00:00:00,8120186,121.8
2023-12-01 00:00:00,4524030,122.5
2023-12-04 00:00:00,3788738,121.53
2023-12-05 00:00:00,2943496,120.23
2023-12-06 00:00:00,3163754,119.81
2023-12-07 00:00:00,4042047,119.48
2023-12-08 00:00:00,3930961,120.59
2023-12-11 00:00:00,3706195,120.28
2023-12-12 00:00:00,3722697,122.32
2023-12-13 00:00:00,4394490,121.18
2023-12-14 00:00:00,8343367.000000001,121.35
2023-12-15 00:00:00,10842954,123.23
2023-12-18 00:00:00,4155012,123.64
2023-12-19 00:00:00,4754316,125.94
2023-12-20 00:00:00,4973580,123.37
2023-12-21 00:00:00,4138231,126.97
2023-12-22 00:00:00,3216758,126.69
2023-12-26 00:00:00,1979343,127.47
2023-12-27 00:00:00,2645078,128.2
2023-12-28 00:00:00,3164816,128.32
2023-12-29 00:00:00,3544414,127.63
2024-01-02 00:00:00,4141809.0000000005,125.95
2024-01-03 00:00:00,3616873,124.06
2024-01-04 00:00:00,3483045,124.66
2024-01-05 00:00:00,3344122,126.29
2024-01-08 00:00:00,5522833,128.28
2024-01-09 00:00:00,3842824,128.78
2024-01-10 00:00:00,3648349,129.7
2024-01-11 00:00:00,4001601,129.83
2024-01-12 00:00:00,4501735,129.79
2024-01-16 00:00:00,5039557,127.97
2024-01-17 00:00:00,4015272.0000000005,126.88
2024-01-18 00:00:00,5194038,128.55
2024-01-19 00:00:00,4911878,129.81
2024-01-22 00:00:00,8022739,131.23
2024-01-23 00:00:00,10641532,129.95
2024-01-24 00:00:00,8607471,129.93
2024-01-25 00:00:00,4857644,129.93
2024-01-26 00:00:00,3748178,131.19
2024-01-29 00:00:00,4889486,131.1
2024-01-30 00:00:00,6282004,133.93
2024-01-31 00:00:00,4990804,132.42
2024-02-01 00:00:00,4940626,135.41
2024-02-02 00:00:00,4871483,136.54
2024-02-05 00:00:00,5712662,137.71
2024-02-06 00:00:00,4809777,137.58
2024-02-07 00:00:00,4635022,138.5
2024-02-08 00:00:00,3453420,139.05
2024-02-09 00:00:00,3451587,139.28
2024-02-12 00:00:00,3604384,140.17
2024-02-13 00:00:00,7226569,141.77
2024-02-14 00:00:00,10467749,146.5
2024-02-15 00:00:00,6885487,148.37
2024-02-16 00:00:00,6876932,149.16
2024-02-20 00:00:00,5719073,148.62
2024-02-21 00:00:00,4233742,149.07
2024-02-22 00:00:00,4591354,151.67
2024-02-23 00:00:00,5639422,153.33
2024-02-26 00:00:00,6149562,154.77
2024-02-27 00:00:00,5826333,153.99
2024-02-28 00:00:00,6091799,155.61
2024-02-29 00:00:00,6526198,156.89
2024-03-01 00:00:00,6941921,158.65
2024-03-04 00:00:00,6705677,161.01
2024-03-05 00:00:00,6387649,157.86
2024-03-06 00:00:00,6543314,159.5
2024-03-07 00:00:00,11487518,166.5
2024-03-08 00:00:00,16953106,167.96
2024-03-11 00:00:00,7453034,166.56
2024-03-12 00:00:00,5529596,167.46
2024-03-13 00:00:00,6754093,170.16
2024-03-14 00:00:00,7550513,166.75
2024-03-15 00:00:00,10585590,168.89
2024-03-18 00:00:00,4971058,169.91
2024-03-19 00:00:00,7470682,173.46
2024-03-20 00:00:00,5769668,173.93
2024-03-21 00:00:00,6297647,176.64
2024-03-22 00:00:00,5460640,175.15
2024-03-25 00:00:00,5018487,173.49
2024-03-26 00:00:00,4035928,173.55
2024-03-27 00:00:00,10061018,180.12
2024-03-28 00:00:00,9674578,175.53
2024-04-01 00:00:00,5905509,175.36
2024-04-02 00:00:00,20490401,136.47
2024-04-03 00:00:00,16208461,145.62
2024-04-04 00:00:00,11880221,147.39
2024-04-05 00:00:00,14777860,156.3
2024-04-08 00:00:00,9588764,156.52
2024-04-09 00:00:00,8808815,154.49
2024-04-10 00:00:00,8075438.999999999,156.61
2024-04-11 00:00:00,6063183,157.68
2024-04-12 00:00:00,6851291,154.63
2024-04-15 00:00:00,6423661,153.7
2024-04-16 00:00:00,6187178,156.76
2024-04-17 00:00:00,6519865,155.67
2024-04-18 00:00:00,6186583,152.94
2024-04-19 00:00:00,9566097,148.06
2024-04-22 00:00:00,7322753,150.19
2024-04-23 00:00:00,19250917,162.62
2024-04-24 00:00:00,10415977,159.19
2024-04-25 00:00:00,5908202,161.26
2024-04-26 00:00:00,5898021,162.35
2024-04-29 00:00:00,5382858,164.49
2024-04-30 00:00:00,6723601,161.82
2024-05-01 00:00:00,4776317,159.7
2024-05-02 00:00:00,5030408,162.64
2024-05-03 00:00:00,3968626,164.11
2024-05-06 00:00:00,4831567,167.97
2024-05-07 00:00:00,4781831,168.78
2024-05-08 00:00:00,4878184,168.86
2024-05-09 00:00:00,4968829,167.5
2024-05-10 00:00:00,5711329,163.38
2024-05-13 00:00:00,7768605,159.5
2024-05-14 00:00:00,6103457,160
2024-05-15 00:00:00,7133332,163.47
2024-05-16 00:00:00,4283181,161.12
2024-05-17 00:00:00,5946278,159.89
2024-05-20 00:00:00,5586769,159.28
2024-05-21 00:00:00,5071258,161
2024-05-22 00:00:00,4432180,160.81
2024-05-23 00:00:00,7411549,165.26
2024-05-24 00:00:00,5500252,167.33
2024-05-28 00:00:00,5749667,168.56
2024-05-29 00:00:00,4820761,163.6
2024-05-30 00:00:00,4385368,164.2
2024-05-31 00:00:00,11704762,165.14
2024-06-03 00:00:00,5220451,161.46
2024-06-04 00:00:00,5598552,161.38
2024-06-05 00:00:00,4279863,162.55
2024-06-06 00:00:00,3867335,160.62
2024-06-07 00:00:00,3341848,161.92
2024-06-10 00:00:00,4385869,162.84
2024-06-11 00:00:00,5106374,160.36
2024-06-12 00:00:00,5790723,161.05
2024-06-13 00:00:00,8080897,155.69
2024-06-14 00:00:00,6247401,155.88
2024-06-17 00:00:00,9564829,163.23
2024-06-18 00:00:00,5105349,164.97
2024-06-20 00:00:00,4957156,165
2024-06-21 00:00:00,17196621,164.24
2024-06-24 00:00:00,5518968,160.54
2024-06-25 00:00:00,6842543,159.73
2024-06-26 00:00:00,3997980,160.64
2024-06-27 00:00:00,3339660,160.5
2024-06-28 00:00:00,8641197,158.97
2024-07-01 00:00:00,4435092,158.97
2024-07-02 00:00:00,5247310,161.45
2024-07-03 00:00:00,2577254,163
2024-07-05 00:00:00,4668292,160.5
2024-07-08 00:00:00,3453327,163.53
2024-07-09 00:00:00,3830435,163.13
2024-07-10 00:00:00,3904631,165.7
2024-07-11 00:00:00,4554383,161.92
2024-07-12 00:00:00,5983394,159.01
2024-07-15 00:00:00,5383328,159.56
2024-07-16 00:00:00,6500748,162.85
2024-07-17 00:00:00,6041174,156.66
2024-07-18 00:00:00,5274776,158.79
2024-07-19 00:00:00,5459798,159.13
2024-07-22 00:00:00,6350462,162.76
2024-07-23 00:00:00,16428009,172
2024-07-24 00:00:00,7335162,162.3
2024-07-25 00:00:00,8791544,164.67
2024-07-26 00:00:00,7297730,169.81
2024-07-29 00:00:00,4886647,169.87
2024-07-30 00:00:00,5329521,167.48
2024-07-31 00:00:00,5568848,170.2
2024-08-01 00:00:00,6112910,169.75
2024-08-02 00:00:00,8210692,160.28
2024-08-05 00:00:00,7064777,158.36
2024-08-06 00:00:00,5056741,162.27
2024-08-07 00:00:00,4307514,162.13
2024-08-08 00:00:00,3842698,165.61
2024-08-09 00:00:00,2770097,167.13
2024-08-12 00:00:00,3173726,166.87
2024-08-13 00:00:00,2942447,167.96
2024-08-14 00:00:00,4456230,167.95
2024-08-15 00:00:00,4162516,169.94
2024-08-16 00:00:00,3305648,169.42
2024-08-19 00:00:00,4506034,170.93
2024-08-20 00:00:00,2573908,169.99
2024-08-21 00:00:00,4102938,171.2
2024-08-22 00:00:00,2996628,169.68
2024-08-23 00:00:00,4058017.0000000005,171.22
2024-08-26 00:00:00,3707346,171.22
2024-08-27 00:00:00,3206224,170.99
2024-08-28 00:00:00,4578674,171.87
2024-08-29 00:00:00,4262466,173.58
2024-08-30 00:00:00,5295576,174.62
2024-09-03 00:00:00,6099644,164.21
2024-09-04 00:00:00,4112365.9999999995,166.36
2024-09-05 00:00:00,3144178,163.85
2024-09-06 00:00:00,3954854,161.23
2024-09-09 00:00:00,3715961,165.35
2024-09-10 00:00:00,3473215,166.98
2024-09-11 00:00:00,4257982,166.35
2024-09-12 00:00:00,5150129,169.7
2024-09-13 00:00:00,7360821,178.28
2024-09-16 00:00:00,6844607,181.44
2024-09-17 00:00:00,5936890,180.33
2024-09-18 00:00:00,5686499,183.55
2024-09-19 00:00:00,5021500,186.16
2024-09-20 00:00:00,9895666,187.43
2024-09-23 00:00:00,3972509,188.67
2024-09-24 00:00:00,3648878,189.66
2024-09-25 00:00:00,3214753,189.33
2024-09-26 00:00:00,4781453,184.59
2024-09-27 00:00:00,4452842,185.38
2024-09-30 00:00:00,5629896,188.58
2024-10-01 00:00:00,3794022,186.3
