date,volume,price
2023-02-14 00:00:00,675473500,22.971
2023-02-15 00:00:00,421188300,22.764
2023-02-16 00:00:00,412026300,22.002
2023-02-17 00:00:00,465887600,21.388
2023-02-21 00:00:00,410014600,20.655
2023-02-22 00:00:00,513184300,20.754
2023-02-23 00:00:00,1117995000,23.664
2023-02-24 00:00:00,589715900,23.286
2023-02-27 00:00:00,452993700,23.501
2023-02-28 00:00:00,455962800,23.216
2023-03-01 00:00:00,460025600,22.698
2023-03-02 00:00:00,390074700,23.314
2023-03-03 00:00:00,412393300,23.89
2023-03-06 00:00:00,437429200,23.554
2023-03-07 00:00:00,515153900,23.288
2023-03-08 00:00:00,513573400,24.181
2023-03-09 00:00:00,501257000,23.436
2023-03-10 00:00:00,474865700,22.965
2023-03-13 00:00:00,421890300,22.966
2023-03-14 00:00:00,474910100,24.063
2023-03-15 00:00:00,524485699.99999994,24.228
2023-03-16 00:00:00,584946300,25.541
2023-03-17 00:00:00,848546600,25.725
2023-03-20 00:00:00,432747200,25.9
2023-03-21 00:00:00,547407800,26.199
2023-03-22 00:00:00,797295100,26.468
2023-03-23 00:00:00,564888800,27.191
2023-03-24 00:00:00,455414100,26.779
2023-03-27 00:00:00,361025700,26.531
2023-03-28 00:00:00,356103800,26.41
2023-03-29 00:00:00,393693900,26.984
2023-03-30 00:00:00,364515700,27.383
2023-03-31 00:00:00,433932800,27.777
2023-04-03 00:00:00,398715600,27.965
2023-04-04 00:00:00,368591500,27.453
2023-04-05 00:00:00,515014699.99999994,26.881
2023-04-06 00:00:00,397654300,27.037
2023-04-10 00:00:00,395278600,27.579
2023-04-11 00:00:00,314378200,27.169
2023-04-12 00:00:00,446259000,26.495
2023-04-13 00:00:00,353615300,26.463
2023-04-14 00:00:00,395660100,26.758
2023-04-17 00:00:00,321471300,27.002
2023-04-18 00:00:00,604811500,27.667
2023-04-19 00:00:00,358660400,27.931
2023-04-20 00:00:00,427713300,27.104
2023-04-21 00:00:00,345102800,27.119
2023-04-24 00:00:00,339281900,27.042
2023-04-25 00:00:00,378527200,26.241
2023-04-26 00:00:00,406336800,26.956
2023-04-27 00:00:00,377161200,27.226
2023-04-28 00:00:00,292216100,27.749
2023-05-01 00:00:00,570328500,28.91
2023-05-02 00:00:00,402729600,28.21
2023-05-03 00:00:00,383387400,27.802
2023-05-04 00:00:00,321850400,27.562
2023-05-05 00:00:00,361494100,28.68
2023-05-08 00:00:00,344978900,29.151
2023-05-09 00:00:00,314869500,28.571
2023-05-10 00:00:00,369350000,28.885
2023-05-11 00:00:00,322149000,28.578
2023-05-12 00:00:00,274222300,28.34
2023-05-15 00:00:00,293925900,28.953
2023-05-16 00:00:00,449404900,29.213
2023-05-17 00:00:00,432535400,30.178
2023-05-18 00:00:00,748725000,31.678
2023-05-19 00:00:00,473907700,31.264
2023-05-22 00:00:00,371999700,31.176
2023-05-23 00:00:00,356253300,30.688
2023-05-24 00:00:00,721418500,30.538
2023-05-25 00:00:00,1543911000,37.98
2023-05-26 00:00:00,714396800,38.946
2023-05-30 00:00:00,923401100,40.111
2023-05-31 00:00:00,1002580000,37.834
2023-06-01 00:00:00,635873000,39.77
2023-06-02 00:00:00,482731210,39.327
2023-06-05 00:00:00,396093810,39.171
2023-06-06 00:00:00,388729140,38.654
2023-06-07 00:00:00,511997890,37.475
2023-06-08 00:00:00,417772400,38.51
2023-06-09 00:00:00,427717470,38.77
2023-06-12 00:00:00,389673350,39.482
2023-06-13 00:00:00,613208160,41.022
2023-06-14 00:00:00,740465020,42.997
2023-06-15 00:00:00,568622040,42.653
2023-06-16 00:00:00,655709410,42.692
2023-06-20 00:00:00,451153110,43.808
2023-06-21 00:00:00,551602910,43.045
2023-06-22 00:00:00,417737430,43.025
2023-06-23 00:00:00,358139840,42.209
2023-06-26 00:00:00,594321920,40.632
2023-06-27 00:00:00,462174700,41.876
2023-06-28 00:00:00,582639270,41.117
2023-06-29 00:00:00,380514300,40.822
2023-06-30 00:00:00,501147750,42.302
2023-07-03 00:00:00,197754070,42.413
2023-07-05 00:00:00,323617560,42.317
2023-07-06 00:00:00,304138790,42.103
2023-07-07 00:00:00,355881470,42.503
2023-07-10 00:00:00,353908110,42.18
2023-07-11 00:00:00,298244060,42.405
2023-07-12 00:00:00,481277020,43.902
2023-07-13 00:00:00,478203690,45.977
2023-07-14 00:00:00,772075330,45.469
2023-07-17 00:00:00,510488220,46.461
2023-07-18 00:00:00,570190420,47.494
2023-07-19 00:00:00,427501790,47.077
2023-07-20 00:00:00,537864510,45.52
2023-07-21 00:00:00,963768630,44.309
2023-07-24 00:00:00,383099740,44.612
2023-07-25 00:00:00,348080910,45.679
2023-07-26 00:00:00,364237260,45.452
2023-07-27 00:00:00,455975520,45.9
2023-07-28 00:00:00,331194240,46.75
2023-07-31 00:00:00,251055280,46.729
2023-08-01 00:00:00,239275970,46.507
2023-08-02 00:00:00,530141570,44.269
2023-08-03 00:00:00,325076600,44.515
2023-08-04 00:00:00,362666180,44.68
2023-08-07 00:00:00,322153540,45.4165
2023-08-08 00:00:00,353843430,44.664
2023-08-09 00:00:00,586449070,42.554
2023-08-10 00:00:00,492705300,42.388
2023-08-11 00:00:00,533085259.99999994,40.855
2023-08-14 00:00:00,690285830,43.753
2023-08-15 00:00:00,676511510,43.94
2023-08-16 00:00:00,527450680.00000006,43.486
2023-08-17 00:00:00,452394820,43.3435
2023-08-18 00:00:00,583767870,43.299
2023-08-21 00:00:00,692573370,46.967
2023-08-22 00:00:00,757206910,45.668
2023-08-23 00:00:00,779046080,47.116
2023-08-24 00:00:00,1156044090,47.163
2023-08-25 00:00:00,925340520,46.018
2023-08-28 00:00:00,685192230,46.835
2023-08-29 00:00:00,701396990,48.784
2023-08-30 00:00:00,735205980,49.264
2023-08-31 00:00:00,528569769.99999994,49.355
2023-09-01 00:00:00,463830300,48.509
2023-09-05 00:00:00,382652580,48.548
2023-09-06 00:00:00,468669570,47.061
2023-09-07 00:00:00,433329890,46.241
2023-09-08 00:00:00,473899940,45.572
2023-09-11 00:00:00,473965550,45.178
2023-09-12 00:00:00,349256340,44.87
2023-09-13 00:00:00,398355350,45.485
2023-09-14 00:00:00,370097200,45.581
2023-09-15 00:00:00,506830510,43.9
2023-09-18 00:00:00,500270790,43.966
2023-09-19 00:00:00,373064240,43.52
2023-09-20 00:00:00,367107690,42.239
2023-09-21 00:00:00,450735960,41.017
2023-09-22 00:00:00,479236310,41.61
2023-09-25 00:00:00,419090960,42.222
2023-09-26 00:00:00,402282090,41.911
2023-09-27 00:00:00,444935200,42.468
2023-09-28 00:00:00,424662790,43.089
2023-09-29 00:00:00,397829930,43.499
2023-10-02 00:00:00,433298210,44.782
2023-10-03 00:00:00,470849540,43.517
2023-10-04 00:00:00,361820860,44.041
2023-10-05 00:00:00,393483090,44.688
2023-10-06 00:00:00,434436020,45.762
2023-10-09 00:00:00,409674720,45.273
2023-10-10 00:00:00,368582080,45.798
2023-10-11 00:00:00,378136890,46.806
2023-10-12 00:00:00,481325000,46.945
2023-10-13 00:00:00,475425990,45.461
2023-10-16 00:00:00,375099240,46.095
2023-10-17 00:00:00,812332670,43.938
2023-10-18 00:00:00,627294340,42.196
2023-10-19 00:00:00,501233080,42.101
2023-10-20 00:00:00,477266050,41.387
2023-10-23 00:00:00,478530490,42.975
2023-10-24 00:00:00,401463370,43.663
2023-10-25 00:00:00,398379220,41.779
2023-10-26 00:00:00,541001320,40.326
2023-10-27 00:00:00,416784410,40.5
2023-10-30 00:00:00,388028140,41.161
2023-10-31 00:00:00,517968700,40.78
2023-11-01 00:00:00,437592900,42.325
2023-11-02 00:00:00,409171870,43.506
2023-11-03 00:00:00,424609590,45.005
2023-11-06 00:00:00,400733350,45.751
2023-11-07 00:00:00,343165470,45.955
2023-11-08 00:00:00,346718940,46.574
2023-11-09 00:00:00,540495970,46.95
2023-11-10 00:00:00,422441560,48.335
2023-11-13 00:00:00,384135700,48.62
2023-11-14 00:00:00,416953870,49.656
2023-11-15 00:00:00,475497350,48.888
2023-11-16 00:00:00,339756240,49.48
2023-11-17 00:00:00,325896910,49.298
2023-11-20 00:00:00,416142600,50.409
2023-11-21 00:00:00,565746870,49.944
2023-11-22 00:00:00,900642330,48.716
2023-11-24 00:00:00,294644640,47.776
2023-11-27 00:00:00,395661900,48.242
2023-11-28 00:00:00,401490850,47.821
2023-11-29 00:00:00,382004650,48.14
2023-11-30 00:00:00,526246630,46.77
2023-12-01 00:00:00,369317010,46.765
2023-12-04 00:00:00,437543440,45.51
2023-12-05 00:00:00,371717620,46.566
2023-12-06 00:00:00,380589550,45.503
2023-12-07 00:00:00,350822550,46.596
2023-12-08 00:00:00,359223700,47.506
2023-12-11 00:00:00,509728090,46.627
2023-12-12 00:00:00,372386860,47.657
2023-12-13 00:00:00,447791860,48.088
2023-12-14 00:00:00,391231740,48.35
2023-12-15 00:00:00,479947580,48.89
2023-12-18 00:00:00,412587170,50.077
2023-12-19 00:00:00,464444460,49.604
2023-12-20 00:00:00,397894390,48.111
2023-12-21 00:00:00,300425350,48.99
2023-12-22 00:00:00,252506760,48.83
2023-12-26 00:00:00,244199520,49.279
2023-12-27 00:00:00,233647980,49.417
2023-12-28 00:00:00,246587480,49.522
2023-12-29 00:00:00,389293300,49.522
2024-01-02 00:00:00,411254220,48.168
2024-01-03 00:00:00,320896170,47.569
2024-01-04 00:00:00,306534890,47.998
2024-01-05 00:00:00,415039270,49.097
2024-01-08 00:00:00,642509900,52.253
2024-01-09 00:00:00,773100060,53.14
2024-01-10 00:00:00,533795760,54.35
2024-01-11 00:00:00,596758770,54.822
2024-01-12 00:00:00,352993600,54.71
2024-01-16 00:00:00,449579730,56.382
2024-01-17 00:00:00,474394440,56.053
2024-01-18 00:00:00,491650360,57.107
2024-01-19 00:00:00,543501480,59.491
2024-01-22 00:00:00,452954630,59.654
2024-01-23 00:00:00,294654450,59.873
2024-01-24 00:00:00,560270760,61.362
2024-01-25 00:00:00,482776840,61.617
2024-01-26 00:00:00,390308590,61.031
2024-01-29 00:00:00,348732980,62.465
2024-01-30 00:00:00,410735300,62.774
2024-01-31 00:00:00,453794870,61.527
2024-02-01 00:00:00,369145790,63.027
2024-02-02 00:00:00,476577650,66.16
2024-02-05 00:00:00,680078010,69.332
2024-02-06 00:00:00,683111360,68.223
2024-02-07 00:00:00,495574550,70.099
2024-02-08 00:00:00,414422110,69.641
2024-02-09 00:00:00,436636890,72.133
2024-02-12 00:00:00,613710180,72.248
2024-02-13 00:00:00,602580150,72.128
2024-02-14 00:00:00,504917420,73.9
2024-02-15 00:00:00,420121810,72.658
2024-02-16 00:00:00,495326620,72.613
2024-02-20 00:00:00,704833100,69.452
2024-02-21 00:00:00,690298130,67.472
2024-02-22 00:00:00,865099740,78.538
2024-02-23 00:00:00,829388370,78.817
2024-02-26 00:00:00,503972730,79.092
2024-02-27 00:00:00,391705240,78.701
2024-02-28 00:00:00,393110400,77.663
2024-02-29 00:00:00,507288980,79.112
2024-03-01 00:00:00,479135100,82.279
2024-03-04 00:00:00,615616450,85.237
2024-03-05 00:00:00,520639300.00000006,85.964
2024-03-06 00:00:00,582520300,88.7
2024-03-07 00:00:00,608119160,92.669
2024-03-08 00:00:00,1142269060,87.528
2024-03-11 00:00:00,678364120,85.774
2024-03-12 00:00:00,668075150,91.913
2024-03-13 00:00:00,635712890,90.888
2024-03-14 00:00:00,602318160,87.944
2024-03-15 00:00:00,642086160,87.8365
2024-03-18 00:00:00,668975930,88.455
2024-03-19 00:00:00,672171270,89.398
2024-03-20 00:00:00,479062790,90.372
2024-03-21 00:00:00,480372310,91.435
2024-03-22 00:00:00,586719360,94.289
2024-03-25 00:00:00,552136080,95.002
2024-03-26 00:00:00,513647579.99999994,92.561
2024-03-27 00:00:00,586067230,90.25
2024-03-28 00:00:00,435212270,90.356
2024-04-01 00:00:00,452441490,90.363
2024-04-02 00:00:00,433063550,89.452
2024-04-03 00:00:00,370066550,88.964
2024-04-04 00:00:00,434964920,85.905
2024-04-05 00:00:00,399678460,88.008
2024-04-08 00:00:00,283220000,87.133
2024-04-09 00:00:00,503547350,85.354
2024-04-10 00:00:00,431928530,87.039
2024-04-11 00:00:00,431637270,90.616
2024-04-12 00:00:00,426804790,88.186
2024-04-15 00:00:00,443076950,86.001
2024-04-16 00:00:00,370453020,87.415
2024-04-17 00:00:00,495399510,84.035
2024-04-18 00:00:00,447260340,84.671
2024-04-19 00:00:00,875198000,76.2
2024-04-22 00:00:00,596340510,79.518
2024-04-23 00:00:00,438559370,82.423
2024-04-24 00:00:00,512207530,79.677
2024-04-25 00:00:00,424640730,82.632
2024-04-26 00:00:00,551010780,87.735
2024-04-29 00:00:00,388970760,87.757
2024-04-30 00:00:00,363708700,86.402
2024-05-01 00:00:00,559863170,83.041
2024-05-02 00:00:00,377897540,85.817
2024-05-03 00:00:00,398340720,88.789
2024-05-06 00:00:00,376202550,92.14
2024-05-07 00:00:00,437341610,90.554
2024-05-08 00:00:00,325721020,90.412
2024-05-09 00:00:00,378012680,88.747
2024-05-10 00:00:00,335325410,89.878
2024-05-13 00:00:00,289680170,90.399
2024-05-14 00:00:00,296507080,91.356
2024-05-15 00:00:00,417735450,94.63
2024-05-16 00:00:00,323951820,94.359
2024-05-17 00:00:00,359691030,92.479
2024-05-20 00:00:00,318764460,94.78
2024-05-21 00:00:00,328946460,95.386
2024-05-22 00:00:00,548647990,94.95
2024-05-23 00:00:00,835065280,103.799
2024-05-24 00:00:00,429493670,106.469
2024-05-28 00:00:00,652727890,113.901
2024-05-29 00:00:00,557441930,114.825
2024-05-30 00:00:00,487350330,110.5
2024-05-31 00:00:00,613262500,109.633
2024-06-03 00:00:00,438391760,115
2024-06-04 00:00:00,403324010,116.437
2024-06-05 00:00:00,528401780.00000006,122.44
2024-06-06 00:00:00,664696190,120.998
2024-06-07 00:00:00,412385800,120.888
2024-06-10 00:00:00,314162650,121.79
2024-06-11 00:00:00,222551158,120.91
2024-06-12 00:00:00,299595001,125.2
2024-06-13 00:00:00,260704537.00000003,129.61
2024-06-14 00:00:00,309320376,131.88
2024-06-17 00:00:00,288504444,130.98
2024-06-18 00:00:00,294335054,135.58
2024-06-20 00:00:00,517768425,130.78
2024-06-21 00:00:00,655484664,126.57
2024-06-24 00:00:00,476060866,118.11
2024-06-25 00:00:00,425787456,126.09
2024-06-26 00:00:00,362975918,126.4
2024-06-27 00:00:00,252571693,123.99
2024-06-28 00:00:00,315516740,123.54
2024-07-01 00:00:00,284885534,124.3
2024-07-02 00:00:00,218373969,122.67
2024-07-03 00:00:00,215748955,128.28
2024-07-05 00:00:00,214176689,125.83
2024-07-08 00:00:00,237677322,128.2
2024-07-09 00:00:00,287020820,131.38
2024-07-10 00:00:00,248978569,134.91
2024-07-11 00:00:00,374782738,127.4
2024-07-12 00:00:00,252680535,129.24
2024-07-15 00:00:00,208326164,128.44
2024-07-16 00:00:00,214769515,126.36
2024-07-17 00:00:00,390086189,117.99
2024-07-18 00:00:00,320979530,121.09
2024-07-19 00:00:00,217223800,117.93
2024-07-22 00:00:00,258068943,123.54
2024-07-23 00:00:00,173910983,122.59
2024-07-24 00:00:00,327776884,114.25
2024-07-25 00:00:00,460067019,112.28
2024-07-26 00:00:00,293399073,113.06
2024-07-29 00:00:00,248152068,111.59
2024-07-30 00:00:00,486833274,103.73
2024-07-31 00:00:00,473174182,117.02
2024-08-01 00:00:00,523462325.99999994,109.21
2024-08-02 00:00:00,482027464,107.27
2024-08-05 00:00:00,552842375,100.45
2024-08-06 00:00:00,409012089,104.25
2024-08-07 00:00:00,411440423,98.91
2024-08-08 00:00:00,391910023,104.97
2024-08-09 00:00:00,290844157,104.75
2024-08-12 00:00:00,325559870,109.02
2024-08-13 00:00:00,312646660,116.14
2024-08-14 00:00:00,339246407,118.08
2024-08-15 00:00:00,318086673,122.86
2024-08-16 00:00:00,302589872,124.58
2024-08-19 00:00:00,318333577,130
2024-08-20 00:00:00,300087415,127.25
2024-08-21 00:00:00,257883572.00000003,128.5
2024-08-22 00:00:00,376189076,123.74
2024-08-23 00:00:00,323230332,129.37
2024-08-26 00:00:00,331964672,126.46
2024-08-27 00:00:00,303134573,128.3
2024-08-28 00:00:00,448101115,125.61
2024-08-29 00:00:00,453023305,117.59
2024-08-30 00:00:00,333751583,119.37
2024-09-03 00:00:00,477155100,108
2024-09-04 00:00:00,372470291,106.21
2024-09-05 00:00:00,306850696,107.21
2024-09-06 00:00:00,413638098,102.83
2024-09-09 00:00:00,273912015,106.47
2024-09-10 00:00:00,268283735.99999997,108.1
2024-09-11 00:00:00,441422370,116.91
2024-09-12 00:00:00,367100496,119.14
2024-09-13 00:00:00,238358328,119.1
2024-09-16 00:00:00,248772308,116.78
2024-09-17 00:00:00,231925876,115.59
2024-09-18 00:00:00,310318937,113.37
2024-09-19 00:00:00,293506438,117.87
2024-09-20 00:00:00,382462428,116
2024-09-23 00:00:00,206228490,116.26
2024-09-24 00:00:00,354966772,120.87
2024-09-25 00:00:00,284692948,123.51
2024-09-26 00:00:00,302582868,124.04
2024-09-27 00:00:00,271009175,121.4
2024-09-30 00:00:00,227053651,121.44
2024-10-01 00:00:00,302094485,117
