date,volume,price
2023-03-07 00:00:00,22.68,176331500
2023-03-08 00:00:00,22.99,145492800
2023-03-09 00:00:00,21.78,196833700
2023-03-10 00:00:00,20.88,314857600
2023-03-13 00:00:00,21.33,329540700
2023-03-14 00:00:00,22.78,217162900
2023-03-15 00:00:00,23.11,274559400
2023-03-16 00:00:00,24.94,229016400
2023-03-17 00:00:00,24.57,201770300
2023-03-20 00:00:00,24.83,164178000
2023-03-21 00:00:00,25.88,135145100
2023-03-22 00:00:00,24.68,237918100
2023-03-23 00:00:00,25.56,196497200
2023-03-24 00:00:00,25.82,169794700
2023-03-27 00:00:00,25.29,136795600
2023-03-28 00:00:00,24.87,118020700
2023-03-29 00:00:00,26.23,119365300
2023-03-30 00:00:00,26.94,130150000
2023-03-31 00:00:00,28.26,127022100
2023-04-03 00:00:00,28.06,125116300
2023-04-04 00:00:00,27.78,116090400
2023-04-05 00:00:00,26.89,129137000
2023-04-06 00:00:00,27.43,120960300
2023-04-10 00:00:00,27.37,118528800
2023-04-11 00:00:00,26.84,104260800
2023-04-12 00:00:00,26.13,174019300
2023-04-13 00:00:00,27.63,123761500
2023-04-14 00:00:00,27.47,142666100
2023-04-17 00:00:00,27.5,114308900
2023-04-18 00:00:00,27.52,106414900
2023-04-19 00:00:00,27.46,95925350
2023-04-20 00:00:00,26.82,136847600
2023-04-21 00:00:00,26.87,114444000
2023-04-24 00:00:00,26.71,107645400
2023-04-25 00:00:00,25.2,138288000
2023-04-26 00:00:00,25.62,124862300
2023-04-27 00:00:00,27.69,127815600
2023-04-28 00:00:00,28.25,130536100
2023-05-01 00:00:00,28.17,89001260
2023-05-02 00:00:00,27.42,124656000
2023-05-03 00:00:00,26.88,170133800
2023-05-04 00:00:00,26.58,121310800
2023-05-05 00:00:00,28.21,97801630
2023-05-08 00:00:00,28.44,75738470
2023-05-09 00:00:00,27.89,64840740
2023-05-10 00:00:00,28.79,151551000
2023-05-11 00:00:00,29.03,97341450
2023-05-12 00:00:00,28.73,105381700
2023-05-15 00:00:00,29.17,86467630
2023-05-16 00:00:00,29.28,79663460
2023-05-17 00:00:00,30.33,101104600
2023-05-18 00:00:00,31.96,135933800
2023-05-19 00:00:00,31.74,99029200
2023-05-22 00:00:00,32.07,83312360
2023-05-23 00:00:00,30.83,106315000
2023-05-24 00:00:00,30.33,117972500
2023-05-25 00:00:00,32.52,130873500
2023-05-26 00:00:00,34.98,126392200
2023-05-30 00:00:00,35.47,135306400
2023-05-31 00:00:00,34.75,105144500
2023-06-01 00:00:00,36.01,108379600
2023-06-02 00:00:00,36.82,108252775
2023-06-05 00:00:00,36.9,103130933
2023-06-06 00:00:00,36.86,79754516
2023-06-07 00:00:00,34.98,114242720
2023-06-08 00:00:00,36.18,94076943
2023-06-09 00:00:00,36.62,103972012
2023-06-12 00:00:00,38.49,77977891
2023-06-13 00:00:00,39.35,133267142
2023-06-14 00:00:00,40.19,152656482
2023-06-15 00:00:00,41.6,127936997
2023-06-16 00:00:00,40.8,112405206
2023-06-20 00:00:00,40.6,84124889
2023-06-21 00:00:00,38.85,99633324
2023-06-22 00:00:00,40.14,105099633
2023-06-23 00:00:00,38.95,112576217
2023-06-26 00:00:00,37.41,108450030
2023-06-27 00:00:00,39.26,97677018
2023-06-28 00:00:00,39.5,108676267
2023-06-29 00:00:00,39.23,99133226
2023-06-30 00:00:00,41,92154386
2023-07-03 00:00:00,41.28,39760920
2023-07-05 00:00:00,41.25,69503675
2023-07-06 00:00:00,40.28,85236667
2023-07-07 00:00:00,39.87,84312424
2023-07-10 00:00:00,39.9,86006812
2023-07-11 00:00:00,40.47,81239342
2023-07-12 00:00:00,41.97,115167662
2023-07-13 00:00:00,44.06,82386624
2023-07-14 00:00:00,44.02,93028164
2023-07-17 00:00:00,45.24,72762633
2023-07-18 00:00:00,46.32,98316830
2023-07-19 00:00:00,46.32,100286930
2023-07-20 00:00:00,43.07,116931412
2023-07-21 00:00:00,42.69,102554325
2023-07-24 00:00:00,42.86,63214612
2023-07-25 00:00:00,43.72,69099563
2023-07-26 00:00:00,43.27,102882257
2023-07-27 00:00:00,42.9,130551595.99999999
2023-07-28 00:00:00,45.22,102243838
2023-07-31 00:00:00,45.31,79504586
2023-08-01 00:00:00,44.96,77245627
2023-08-02 00:00:00,42.02,129022026.00000001
2023-08-03 00:00:00,41.72,101348926
2023-08-04 00:00:00,41.14,123726423
2023-08-07 00:00:00,42.16,74896059
2023-08-08 00:00:00,41.08,94390003
2023-08-09 00:00:00,39.71,99715266
2023-08-10 00:00:00,39.89,130277051
2023-08-11 00:00:00,39.09,100786881
2023-08-14 00:00:00,40.39,71276790
2023-08-15 00:00:00,39.15,81276764
2023-08-16 00:00:00,37.85,95110975
2023-08-17 00:00:00,36.57,105116378
2023-08-18 00:00:00,36.4,123500980
2023-08-21 00:00:00,38.16,95743562
2023-08-22 00:00:00,37.99,90393034
2023-08-23 00:00:00,39.78,87727009
2023-08-24 00:00:00,37.16,116198600
2023-08-25 00:00:00,38.04,139144691
2023-08-28 00:00:00,38.89,91320515
2023-08-29 00:00:00,41.37,93747831
2023-08-30 00:00:00,42.06,92979132
2023-08-31 00:00:00,42.44,81121447
2023-09-01 00:00:00,42.29,82529193
2023-09-05 00:00:00,42.4,61889339
2023-09-06 00:00:00,41.28,74029096
2023-09-07 00:00:00,40.38,84311499
2023-09-08 00:00:00,40.5,74882748
2023-09-11 00:00:00,41.88,70856404
2023-09-12 00:00:00,40.54,77762059
2023-09-13 00:00:00,40.94,85424685
2023-09-14 00:00:00,41.9,76189878
2023-09-15 00:00:00,39.75,89919829
2023-09-18 00:00:00,39.84,62399102
2023-09-19 00:00:00,39.6,74370736
2023-09-20 00:00:00,37.75,98019232
2023-09-21 00:00:00,35.6,108410565
2023-09-22 00:00:00,35.625,94090632
2023-09-25 00:00:00,36.1,81269205
2023-09-26 00:00:00,34.49,105339743
2023-09-27 00:00:00,34.7,128435797.00000001
2023-09-28 00:00:00,35.54,134072893
2023-09-29 00:00:00,35.62,143429055
2023-10-02 00:00:00,36.47,118231617
2023-10-03 00:00:00,34.54,133269526.00000001
2023-10-04 00:00:00,35.94,126379628
2023-10-05 00:00:00,35.56,109003076
2023-10-06 00:00:00,37.35,147448715
2023-10-09 00:00:00,37.9,105483032
2023-10-10 00:00:00,38.52,108054751
2023-10-11 00:00:00,39.34,95855425
2023-10-12 00:00:00,38.88,118254613
2023-10-13 00:00:00,37.41,130093764.99999999
2023-10-16 00:00:00,38.67,86576077
2023-10-17 00:00:00,38.3,105193461
2023-10-18 00:00:00,36.68,131582597.99999999
2023-10-19 00:00:00,35.7,185025168
2023-10-20 00:00:00,34.09,138861395
2023-10-23 00:00:00,34.39,131799502.99999999
2023-10-24 00:00:00,35.36,122537254
2023-10-25 00:00:00,32.77,164181614
2023-10-26 00:00:00,30.86,187023695
2023-10-27 00:00:00,31.3,147351082
2023-10-30 00:00:00,32.31,132152801.00000001
2023-10-31 00:00:00,32.78,111461831
2023-11-01 00:00:00,34.47,166317806
2023-11-02 00:00:00,36.3,117067047
2023-11-03 00:00:00,37.58,114330614
2023-11-06 00:00:00,38.01,91799830
2023-11-07 00:00:00,39.08,102251119
2023-11-08 00:00:00,39.15,93980052
2023-11-09 00:00:00,38.22,129182607.99999999
2023-11-10 00:00:00,40.77,124790853
2023-11-13 00:00:00,40.4,90215210
2023-11-14 00:00:00,42.94,116776212
2023-11-15 00:00:00,43.06,109216251
2023-11-16 00:00:00,43.13,89022468
2023-11-17 00:00:00,43.16,78934433
2023-11-20 00:00:00,44.7,83291267
2023-11-21 00:00:00,43.89,74137637
2023-11-22 00:00:00,44.4,85929175
2023-11-24 00:00:00,44.18,31987709
2023-11-27 00:00:00,44.05,60928200
2023-11-28 00:00:00,44.4,79174530
2023-11-29 00:00:00,44.24,88761563
2023-11-30 00:00:00,43.87,93197251
2023-12-01 00:00:00,44.24,86468789
2023-12-04 00:00:00,42.98,90571804
2023-12-05 00:00:00,43.29,83770217
2023-12-06 00:00:00,42.52,81500273
2023-12-07 00:00:00,44.3,81377726
2023-12-08 00:00:00,44.83,90894450
2023-12-11 00:00:00,45.97,75770017
2023-12-12 00:00:00,47.08,71449741
2023-12-13 00:00:00,48.74,115040663
2023-12-14 00:00:00,48.66,101348862
2023-12-15 00:00:00,49.24,78365489
2023-12-18 00:00:00,50.27,58217985
2023-12-19 00:00:00,51.02,60174797
2023-12-20 00:00:00,48.54,88082510
2023-12-21 00:00:00,50.145,74544711
2023-12-22 00:00:00,50.35,66210036
2023-12-26 00:00:00,51.27,43685609
2023-12-27 00:00:00,51.54,55747788
2023-12-28 00:00:00,51.41,42884113
2023-12-29 00:00:00,50.7,67122688
2024-01-02 00:00:00,48.13,88135330
2024-01-03 00:00:00,46.59,83906123
2024-01-04 00:00:00,45.81,71867708
2024-01-05 00:00:00,45.98,85240759
2024-01-08 00:00:00,48.75,67687074
2024-01-09 00:00:00,49.07,74215767
2024-01-10 00:00:00,50.04,73810511
2024-01-11 00:00:00,50.28,95114158
2024-01-12 00:00:00,50.34,64107040
2024-01-16 00:00:00,50.31,72937014
2024-01-17 00:00:00,49.44,83277288
2024-01-18 00:00:00,51.56,91070426
2024-01-19 00:00:00,54.54,93179737
2024-01-22 00:00:00,54.76,74828256
2024-01-23 00:00:00,55.41,56086001
2024-01-24 00:00:00,56.32,89859289
2024-01-25 00:00:00,56.48,75697602
2024-01-26 00:00:00,55.44,64191289.99999999
2024-01-29 00:00:00,57.07,57988590
2024-01-30 00:00:00,55.93,59777219
2024-01-31 00:00:00,52.64,101725798
2024-02-01 00:00:00,54.5,81130731
2024-02-02 00:00:00,57.24,99252481
2024-02-05 00:00:00,56.95,69973880
2024-02-06 00:00:00,56.62,70062112
2024-02-07 00:00:00,58.31,65911716.99999999
2024-02-08 00:00:00,58.55,49461067
2024-02-09 00:00:00,60.27,55111003
2024-02-12 00:00:00,59.56,58127494
2024-02-13 00:00:00,56.74,94466455
2024-02-14 00:00:00,58.54,78075715
2024-02-15 00:00:00,59.03,65028589
2024-02-16 00:00:00,57.41,75966471
2024-02-20 00:00:00,56.08,81660547
2024-02-21 00:00:00,55.38,77293151
2024-02-22 00:00:00,60.17,89639615
2024-02-23 00:00:00,59.62,70195400
2024-02-26 00:00:00,59.54,54937679
2024-02-27 00:00:00,59.91,54699868
2024-02-28 00:00:00,58.94,61751698
2024-02-29 00:00:00,60.36,68479880
2024-03-01 00:00:00,63.13,70479840
2024-03-04 00:00:00,62.38,60209281
2024-03-05 00:00:00,59.04,96603453
2024-03-06 00:00:00,60.13,90838664
2024-03-07 00:00:00,62.81,71185447
2024-03-08 00:00:00,60.06,148225630
2024-03-11 00:00:00,59.36,73384978
2024-03-12 00:00:00,61.88,85279972
2024-03-13 00:00:00,60.44,71889870
2024-03-14 00:00:00,59.95,81240179
2024-03-15 00:00:00,57.76,70441908
2024-03-18 00:00:00,59.39,64596873
2024-03-19 00:00:00,59.8,59404997
2024-03-20 00:00:00,61.7,78277959
2024-03-21 00:00:00,62.5,63270936
2024-03-22 00:00:00,62.63,45787397
2024-03-25 00:00:00,61.99,43334664
2024-03-26 00:00:00,61.41,46992994
2024-03-27 00:00:00,61.95,55694322
2024-03-28 00:00:00,61.56,43511650
2024-04-01 00:00:00,61.94,56145253
2024-04-02 00:00:00,60.28,54836364
2024-04-03 00:00:00,60.68,55841892
2024-04-04 00:00:00,57.82,83760190
2024-04-05 00:00:00,59.86,77448632
2024-04-08 00:00:00,59.9,44862710
2024-04-09 00:00:00,60.52,60155937
2024-04-10 00:00:00,58.93,101040254
2024-04-11 00:00:00,61.7,73465587
2024-04-12 00:00:00,58.72,86294903
2024-04-15 00:00:00,55.77,101828092
2024-04-16 00:00:00,55.78,81883055
2024-04-17 00:00:00,53.71,85513176
2024-04-18 00:00:00,52.75,86390768
2024-04-19 00:00:00,49.48,125403822
2024-04-22 00:00:00,50.92,71302374
2024-04-23 00:00:00,53.19,75917526
2024-04-24 00:00:00,53.71,72158392
2024-04-25 00:00:00,52.85,86413647
2024-04-26 00:00:00,55.28,67997318
2024-04-29 00:00:00,55.94,51177477
2024-04-30 00:00:00,52.735,62624286
2024-05-01 00:00:00,51.6,104038426
2024-05-02 00:00:00,53.51,62414949
2024-05-03 00:00:00,56.7,75439019
2024-05-06 00:00:00,58.56,41265370
2024-05-07 00:00:00,58.56,46660191
2024-05-08 00:00:00,58.45,39013598
2024-05-09 00:00:00,58.77,40719623
2024-05-10 00:00:00,59.17,46334849
2024-05-13 00:00:00,59.56,33861003
2024-05-14 00:00:00,60.67,46476431
2024-05-15 00:00:00,63.47,65240719
2024-05-16 00:00:00,63.08,43857620
2024-05-17 00:00:00,62.94,35049847
2024-05-20 00:00:00,64.24,37269511
2024-05-21 00:00:00,64.57,31156965
2024-05-22 00:00:00,64.53,40019688
2024-05-23 00:00:00,63.57,65438940
2024-05-24 00:00:00,65.35,41279013
2024-05-28 00:00:00,66.06,41593155
2024-05-29 00:00:00,64.68,39641112
2024-05-30 00:00:00,62.6,42782383
2024-05-31 00:00:00,62.53,71873156
2024-06-03 00:00:00,63.14,55717481
2024-06-04 00:00:00,63.61,44245905
2024-06-05 00:00:00,67.45,52435719
2024-06-06 00:00:00,67.37,36515552
2024-06-07 00:00:00,67.12,44971673
2024-06-10 00:00:00,67.83,36226832
2024-06-11 00:00:00,69.23,35693367
2024-06-12 00:00:00,71.96,62201343
2024-06-13 00:00:00,73.11,43642505
2024-06-14 00:00:00,74.17,35777482
2024-06-17 00:00:00,76.86,46677296
2024-06-18 00:00:00,76.9,33216648
2024-06-20 00:00:00,75.09,52727537
2024-06-21 00:00:00,74.4,38856467
2024-06-24 00:00:00,71.88,46877274
2024-06-25 00:00:00,74.28,39304329
2024-06-26 00:00:00,74.46,36274772
2024-06-27 00:00:00,75,37057738
2024-06-28 00:00:00,73.82,53901476
2024-07-01 00:00:00,75.03,43278690
2024-07-02 00:00:00,77.33,37475143
2024-07-03 00:00:00,79.23,28075243
2024-07-05 00:00:00,81.63,39812276
2024-07-08 00:00:00,82.17,36682849
2024-07-09 00:00:00,82.35,36186544
2024-07-10 00:00:00,84.93,38777428
2024-07-11 00:00:00,79.35,74664485
2024-07-12 00:00:00,80.64,50509879
2024-07-15 00:00:00,81.24,54950241
2024-07-16 00:00:00,81.3,41818796
2024-07-17 00:00:00,74.15,71420013
2024-07-18 00:00:00,73.04,65839241
2024-07-19 00:00:00,71.06,59124815
2024-07-22 00:00:00,74.16,56404284
2024-07-23 00:00:00,73.36,43563549
2024-07-24 00:00:00,65.45,79787624
2024-07-25 00:00:00,63.27,94063997
2024-07-26 00:00:00,65.08,68703452
2024-07-29 00:00:00,65.46,57820438
2024-07-30 00:00:00,62.79,71531847
2024-07-31 00:00:00,68.28,86704189
2024-08-01 00:00:00,63.36,105346568
2024-08-02 00:00:00,58.74,104922004
2024-08-05 00:00:00,53.62,143962225
2024-08-06 00:00:00,54.96,96454662
2024-08-07 00:00:00,53.19,91375823
2024-08-08 00:00:00,58.06,76439627
2024-08-09 00:00:00,58.85,62796186
2024-08-12 00:00:00,59.25,54486320
2024-08-13 00:00:00,63.56,54481434
2024-08-14 00:00:00,63.67,62355289
2024-08-15 00:00:00,68.46,53212430
2024-08-16 00:00:00,68.64,44837575
2024-08-19 00:00:00,71.3,45799924
2024-08-20 00:00:00,70.86,48929477
2024-08-21 00:00:00,71.83,51500357
2024-08-22 00:00:00,68.38,63748239
2024-08-23 00:00:00,70.53,64376645.99999999
2024-08-26 00:00:00,68.46,42490653
2024-08-27 00:00:00,69.04,35766295
2024-08-28 00:00:00,66.7,59312900
2024-08-29 00:00:00,66.35,60016829
2024-08-30 00:00:00,68.61,46473387
2024-09-03 00:00:00,62.35,73786277
2024-09-04 00:00:00,61.82,48399189
2024-09-05 00:00:00,62.02,55085757
2024-09-06 00:00:00,56.99,84952304
2024-09-09 00:00:00,59.11,55417464
2024-09-10 00:00:00,60.7,45791205
2024-09-11 00:00:00,64.57,81737591
2024-09-12 00:00:00,66.48,55173519
2024-09-13 00:00:00,67.35,43983294
2024-09-16 00:00:00,66.45,41165537
2024-09-17 00:00:00,66.49,51557229
2024-09-18 00:00:00,65.62,83198097
2024-09-19 00:00:00,70.58,57400669
2024-09-20 00:00:00,70.13,48379784
2024-09-23 00:00:00,70.65,34918520
2024-09-24 00:00:00,71.65,40629758
2024-09-25 00:00:00,71.67,32362440.999999996
2024-09-26 00:00:00,73.19,53501578
2024-09-27 00:00:00,71.93,41465342
2024-09-30 00:00:00,72.49,43166952
2024-10-01 00:00:00,69.42,67380086
